label,thread,symbol,inclusive_samples,inclusive_percent,total_samples,window_seconds
fourteam_postfix,12092,OgreMain.dll!?_updateAutoParams@Pass@Ogre@@QBEXPBVAutoParamDataSource@2@G@Z+0x1ef,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?clone@Animation@Ogre@@QBEPAV12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x2f8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?clone@Animation@Ogre@@QBEPAV12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x2c1,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x9e40,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isShadowTechniqueModulative@SceneManager@Ogre@@UBE_NXZ+0x8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getPassSurfaceAndLightStates@GpuProgram@Ogre@@UBE_NXZ+0x2,3,0.0219,13676,20.0
fourteam_postfix,12092,DSOUND.dll!GetDeviceID+0x719b,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?updateFromParentImpl@Node@Ogre@@MBEXXZ+0x3b,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1f0c,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!_ZwQueryInformationThread@20+0xc,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_findNamedConstantDefinition@GpuProgramParameters@Ogre@@QBEPBUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N@Z+0xd2,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_writeRawConstant@GpuProgramParameters@Ogre@@QAEXIABVVector4@2@I@Z+0x8,3,0.0219,13676,20.0
fourteam_postfix,12092,"WINMM.dll@6e990000!std::_Sort_unchecked<BZROpenShim::`anonymous namespace'::DynamicGeometryTopSample *,`BZROpenShim::A0xa90b081b::ReportDynamicGeometryContributors'::`2'::<lambda_1> >+0x10a",3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?updateGpuProgramParameters@SceneManager@Ogre@@MAEXPBVPass@2@@Z+0x92,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?update@Light@Ogre@@MBEXXZ+0x62,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_822ea0,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getAs4DVector@Light@Ogre@@QBE?AVVector4@2@_N@Z+0x70,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?preRender@Renderable@Ogre@@UAE_NPAVSceneManager@2@PAVRenderSystem@2@@Z+0x2,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_44ec90,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll+0x3242,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_4178a0,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!NVAPI_DirectMethods+0x16fd9,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?getMonitorSequentialNumberFromSwapChain@MonitorInfo@Ogre@@QAEGPAUIDXGISwapChain@@_N@Z+0x2ecc,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isVisible@ShadowRenderable@Ogre@@UBE_NXZ+0x15f,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x29afa,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?hasScale@Matrix4@Ogre@@QBE_NXZ+0x9c,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!floor+0x2c,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getBoundingBox@Entity@Ogre@@UBEABVAxisAlignedBox@2@XZ+0x8ee,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getLightAttenuation@AutoParamDataSource@Ogre@@UBE?AVVector4@2@I@Z+0x2f,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!NVENCODEAPI_Thunk+0x202548,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!OpenAdapter10+0x74e5c,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_44ef20,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!_RtlLeaveCriticalSection@4+0x2e,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x9e39,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_issueRenderOp@SceneManager@Ogre@@UAEXPAVRenderable@2@PBVPass@2@@Z+0x76,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?RealEqual@Math@Ogre@@SA_NMMM@Z+0x8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getLightSpecularColourWithPower@AutoParamDataSource@Ogre@@UBE?BVColourValue@2@I@Z+0x3a,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0x119,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9aace,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!_LdrpFindLoadedDllByName@20+0x8c,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!_LdrpFindLoadedDllByNameLockHeld@20+0x45,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x19c45,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_684ca0,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_82f4cb,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_832183,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_82c471,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_82f062,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_82f1b5,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_82cb8c,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?determinant@Matrix4@Ogre@@QBEMXZ+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??RlightLess@SceneManager@Ogre@@QBE_NPBVLight@2@0@Z+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?postViewportUpdate@CompositorChain@Ogre@@UAEXABURenderTargetViewportEvent@2@@Z+0x2a,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbc657,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?updateStats@RenderTarget@Ogre@@MAEXXZ+0x13,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?update@RenderTarget@Ogre@@UAEX_N@Z+0xe,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getLightDiffuseColourWithPower@AutoParamDataSource@Ogre@@UBE?BVColourValue@2@I@Z+0x51,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_populateLightList@SceneManager@Ogre@@UAEXABVVector3@2@MAAV?$HashedVector@PAVLight@Ogre@@@2@I@Z+0xb5,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x278c,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll+0x36f79,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getViewMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0xf6,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9ab2d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getIndex@DistanceLodStrategyBase@Ogre@@UBEGMABV?$vector@UMeshLodUsage@Ogre@@V?$STLAllocator@UMeshLodUsage@Ogre@@V?$CategorisedAllocPolicy@$0A@@2@@2@@std@@@Z+0xb,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?renderSingleObject@SceneManager@Ogre@@MAEXPAVRenderable@2@PBVPass@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0xa32,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_getDelegate@UnifiedHighLevelGpuProgram@Ogre@@QBEABV?$SharedPtr@VHighLevelGpuProgram@Ogre@@@2@XZ+0x18,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_notifyCurrentCamera@MovableObject@Ogre@@UAEXPAVCamera@2@@Z+0x1f3,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getWorldViewProjMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x20,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x603c0,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?uninstall@D3D11Plugin@Ogre@@UAEXXZ+0x6224,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll+0x30dcc,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_6b26e0,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getValue@LodStrategy@Ogre@@QBEMPBVMovableObject@2@PBVCamera@2@@Z+0x18,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_writeRawConstant@GpuProgramParameters@Ogre@@QAEXIABVColourValue@2@I@Z+0x18,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!free+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_findVisibleObjects@SceneNode@Ogre@@UAEXPAVCamera@2@PAVRenderQueue@2@PAUVisibleObjectsBoundsInfo@2@_N33@Z+0x8b,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa2142,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x1961,3,0.0219,13676,20.0
fourteam_postfix,12092,WINMM.dll@6e990000!BZROpenShim::AutoSaveTick+0x183,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x45e7,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?setVisible@MovableObject@Ogre@@UAEX_N@Z+0x2c,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?angleBetween@Vector3@Ogre@@QBE?AVRadian@2@ABV12@@Z+0x4d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1a7b,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??0ConvexBody@Ogre@@QAE@XZ+0x5f,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_67dac0,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x3b3a,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll+0x35ebb,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?lockImpl@D3D11HardwareBuffer@Ogre@@MAEPAXIIW4LockOptions@HardwareBuffer@2@@Z+0x48,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_notifyCurrentCamera@Entity@Ogre@@UAEXPAVCamera@2@@Z+0x45,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x2eb0d,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x2eabd,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isViewOutOfDate@Camera@Ogre@@MBE_NXZ+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1a7f,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_getFullTransform@Node@Ogre@@UBEABVMatrix4@2@XZ+0x36,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x27bf,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?addRenderable@RenderQueue@Ogre@@QAEXPAVRenderable@2@@Z+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x1372d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?clone@Animation@Ogre@@QBEPAV12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x2f4,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!RtlDosApplyFileIsolationRedirection_Ustr+0x2af,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!SetDependencyInfo+0x4c42d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getSide@Plane@Ogre@@QBE?AW4Side@12@ABVVector3@2@0@Z+0x6f,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?getConstantBuffer@D3D11HLSLProgram@Ogre@@QAEPAUID3D11Buffer@@V?$SharedPtr@VGpuProgramParameters@Ogre@@@2@G@Z+0x4d,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa515f,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1b46,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_writeRawConstants@GpuProgramParameters@Ogre@@QAEXIPBMI@Z,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_issueRenderOp@SceneManager@Ogre@@UAEXPAVRenderable@2@PBVPass@2@@Z+0x1a,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_getRenderOperation@SubMesh@Ogre@@QAEXAAVRenderOperation@2@G@Z+0x2c,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_677a80,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?deriveShadowCasterPass@SceneManager@Ogre@@MAEPBVPass@2@PBV32@@Z+0x480,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?_setTexture@D3D11RenderSystem@Ogre@@UAEXI_NABV?$SharedPtr@VTexture@Ogre@@@2@@Z+0x94,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x9156,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!floor+0x10,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_notifyCurrentCamera@Entity@Ogre@@UAEXPAVCamera@2@@Z+0x149,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9f8ca,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?getConstantBuffer@D3D11HLSLProgram@Ogre@@QAEPAUID3D11Buffer@@V?$SharedPtr@VGpuProgramParameters@Ogre@@@2@G@Z+0x48,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?throwIfFailed@D3D11Device@Ogre@@QAEXPBD0@Z+0x2de,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?_setRenderTargetViews@D3D11RenderSystem@Ogre@@IAEXXZ+0x7e,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isResourceGroupInGlobalPool@ResourceGroupManager@Ogre@@QAE_NABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x5d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getResourceGroup@ResourceGroupManager@Ogre@@IAEPAUResourceGroup@12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x51,3,0.0219,13676,20.0
fourteam_postfix,12092,KERNEL32.DLL!GetTickCount+0x7,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x9768,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?merge@VisibleObjectsBoundsInfo@Ogre@@QAEXABVAxisAlignedBox@2@ABVSphere@2@PBVCamera@2@_N@Z+0x1f,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isVisible@Frustum@Ogre@@UBE_NABVAxisAlignedBox@2@PAW4FrustumPlane@2@@Z+0xa9,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_getCurrentSceneManager@Root@Ogre@@QBEPAVSceneManager@2@XZ+0x4d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isFloat@GpuConstantDefinition@Ogre@@SA_NW4GpuConstantType@2@@Z+0x7,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x2f8e2,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isHardwareAnimationEnabled@Entity@Ogre@@QAE_NXZ+0x1a,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x45be,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?addRenderable@RenderPriorityGroup@Ogre@@QAEXPAVRenderable@2@PAVTechnique@2@@Z+0x7,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_44eea0,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?hasScale@Matrix4@Ogre@@QBE_NXZ+0x38,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getWorldViewMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x1e,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll+0x2b4d8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?touch@Resource@Ogre@@UAEXXZ+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa204b,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getSpotlightParams@AutoParamDataSource@Ogre@@UBE?AVVector4@2@I@Z,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!_memccpy+0xbc,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!_RtlAnsiStringToUnicodeString@12+0xff,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!_AllocateOrValidateUnicodeStringBuffer@16+0x12,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_4b9830,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??RlightLess@SceneManager@Ogre@@QBE_NPBVLight@2@0@Z+0x11,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_44eef0,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!RtlpLocateActivationContextSection+0xd8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x1b79d,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x6be5,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_4498d0,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!SetDependencyInfo+0x4b369,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getDistance@Plane@Ogre@@QBEMABVVector3@2@@Z+0x2a,3,0.0219,13676,20.0
fourteam_postfix,12092,ntdll.dll!__wctomb_s_l+0x66,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x9712,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?normalise@Vector3@Ogre@@QAEMXZ+0x1c,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?preRenderTargetUpdate@CompositorChain@Ogre@@UAEXABURenderTargetEvent@2@@Z+0x63,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_issueRenderOp@SceneManager@Ogre@@UAEXPAVRenderable@2@PBVPass@2@@Z+0x1,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_73ada0,3,0.0219,13676,20.0
fourteam_postfix,12092,Galaxy.dll!?ResetInstance@GalaxyFactory@api@galaxy@@SAXXZ+0x1a0e5,3,0.0219,13676,20.0
fourteam_postfix,12092,Galaxy.dll!??4IGalaxy@api@galaxy@@QAEAAV012@ABV012@@Z+0x22629,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_renderScene@SceneManager@Ogre@@UAEXPAVCamera@2@PAVViewport@2@_N@Z+0x37,3,0.0219,13676,20.0
fourteam_postfix,12092,KERNEL32.DLL!HeapFree+0x2,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?clone@Animation@Ogre@@QBEPAV12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x299,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x3df6,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?unlock@D3D11HardwareUniformBuffer@Ogre@@UAEXXZ,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?bindGpuProgramParameters@D3D11RenderSystem@Ogre@@UAEXW4GpuProgramType@2@V?$SharedPtr@VGpuProgramParameters@Ogre@@@2@G@Z,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!FID_conflict:_Destroy,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll+0x1a744,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9aae0,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?setVisible@MovableObject@Ogre@@UAEX_N@Z+0x1e,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9ab3f,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x1a47,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9f991,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?setVertexBufferBinding@D3D11RenderSystem@Ogre@@UAEXPAVVertexBufferBinding@2@@Z+0x8f,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!SetDependencyInfo+0x4b318,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??RlightsForShadowTextureLess@SceneManager@Ogre@@QBE_NPBVLight@2@0@Z+0x7,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!__libm_sse2_acosf+0x231,3,0.0219,13676,20.0
fourteam_postfix,12092,KERNEL32.DLL!GetLastError,3,0.0219,13676,20.0
fourteam_postfix,12092,USER32.dll!GetWindowRect+0x116,3,0.0219,13676,20.0
fourteam_postfix,12092,nvspcap.dll!CreateShadowPlayProxyShimInterface+0xb854,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?isVisible@Frustum@Ogre@@UBE_NABVAxisAlignedBox@2@PAW4FrustumPlane@2@@Z+0xb3,3,0.0219,13676,20.0
fourteam_postfix,12092,ucrtbase.dll!_tolower+0x11,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?lock@HardwareBuffer@Ogre@@QAEPAXW4LockOptions@12@W4UploadOptions@12@@Z+0x8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?_findNamedConstantDefinition@GpuProgramParameters@Ogre@@QBEPBUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N@Z+0x1b4,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa56d2,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!__libm_sse2_asinf+0x210,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getBoundingBox@Entity@Ogre@@UBEABVAxisAlignedBox@2@XZ+0x8d4,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!D3D11CoreCreateDevice+0x131cf,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?buffersCheckedOut@TempBlendedBufferInfo@Ogre@@QBE_N_N0@Z+0x32,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?getLightDirection@AutoParamDataSource@Ogre@@UBEABVVector3@2@I@Z+0xd,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa461e,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x27a0,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9f1f0,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!__libm_sse2_asinf+0xd8,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!?updateFromParentImpl@SceneNode@Ogre@@MBEXXZ+0x11,3,0.0219,13676,20.0
fourteam_postfix,12092,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x6e,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_77d660,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll+0x2b4d4,3,0.0219,13676,20.0
fourteam_postfix,12092,MSVCR120.dll!_strnicmp+0x21,3,0.0219,13676,20.0
fourteam_postfix,12092,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9e040,3,0.0219,13676,20.0
fourteam_postfix,12092,nvwgf2um.dll!NVAPI_DirectMethods+0xb9182,3,0.0219,13676,20.0
fourteam_postfix,12092,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x27a9,3,0.0219,13676,20.0
fourteam_postfix,12092,battlezone98redux.exe!sub_48efc0,3,0.0219,13676,20.0
fourteam_postfix,12092,USER32.dll!GetWindowLongA+0x5c,3,0.0219,13676,20.0
